Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"setText(findTestObject(""JomPay/jomPayBillerInputField""), findTestData(""TestData"").getValue(8, 1), 0)",,,,2022-07-04 16:25:20,2022-07-04 16:25:21,0.855s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerRefInputField""), findTestData(""TestData"").getValue(9, 1), 0)",,,,2022-07-04 16:25:21,2022-07-04 16:25:22,1.305s,PASSED
hideKeyboard(),,,,2022-07-04 16:25:22,2022-07-04 16:25:23,0.791s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:25:23,2022-07-04 16:25:23,0.301s,PASSED
"verifyElementExist(findTestObject(""JomPay/jomPayBillerCodeTxt"", [""billerCode"":findTestData(""TestData"").getValue(8, 1)]), 0)",,,,2022-07-04 16:25:23,2022-07-04 16:25:27,3.995s,PASSED
"verifyElementExist(findTestObject(""JomPay/jomPayBillerRefTxt"", [""refNum"":findTestData(""TestData"").getValue(9, 1)]), 0)",,,,2022-07-04 16:25:27,2022-07-04 16:25:28,0.279s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayAmountEnterAmountTitleTxt""), 0)",,,,2022-07-04 16:25:28,2022-07-04 16:25:28,0.325s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayAmountInitialTxt""), 0)",,,,2022-07-04 16:25:28,2022-07-04 16:25:28,0.315s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayAmountEnterAmountTitleTxt""), 0)",,,,2022-07-04 16:25:28,2022-07-04 16:25:29,0.279s,PASSED
"trxAmount = findTestData(""TestData"").getValue(3, 1)",,,,2022-07-04 16:25:29,2022-07-04 16:25:29,0.036s,PASSED
length = trxAmount.length(),,,,2022-07-04 16:25:29,2022-07-04 16:25:29,0.001s,PASSED
delay(5),,,,2022-07-04 16:25:29,2022-07-04 16:25:34,5.004s,PASSED
"tapAtPosition(startX, startY)",,,,2022-07-04 16:25:34,2022-07-04 16:25:34,0.232s,PASSED
"for ([i = 0, i < length, (i++)])",,,,2022-07-04 16:25:34,2022-07-04 16:25:35,0.768s,PASSED
delay(5),,,,2022-07-04 16:25:35,2022-07-04 16:25:40,5.002s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-07-04 16:25:40,2022-07-04 16:25:40,0.281s,PASSED
"verifyElementExist(findTestObject(""JomPay/jomPayConfirmationAmountTxt"", [""amount"":findTestData(""TestData"").getValue(4, 1)]), 0)",,,,2022-07-04 16:25:40,2022-07-04 16:25:46,6.550s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationBillerCodeTxt"", [""billerCode"":findTestData(""TestData"").getValue(8, 2)]), 0)",,,,2022-07-04 16:25:46,2022-07-04 16:25:47,0.194s,PASSED
"verifyElementExist(findTestObject(""JomPay/jomPayConfirmationBillerRefTxt"", [""billRef"":findTestData(""TestData"").getValue(10, 1)]), 0)",,,,2022-07-04 16:25:47,2022-07-04 16:25:47,0.813s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDateTxt""), 0)",,,,2022-07-04 16:25:47,2022-07-04 16:25:48,0.243s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDateTitleTxt""), 0)",,,,2022-07-04 16:25:48,2022-07-04 16:25:49,0.809s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDeclarationTitleTxt""), 0)",,,,2022-07-04 16:25:49,2022-07-04 16:25:49,0.269s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDeclarationNotesTxt""), 0)",,,,2022-07-04 16:25:49,2022-07-04 16:25:49,0.232s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationRef2TitleTxt""), 0)",,,,2022-07-04 16:25:49,2022-07-04 16:25:49,0.239s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationTnCTitleTxt""), 0)",,,,2022-07-04 16:25:49,2022-07-04 16:25:50,0.247s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":findTestData(""TestData"").getValue(5, 1)]), findTestData(""TestData"").getValue(5, 1))",,,,2022-07-04 16:25:50,2022-07-04 16:25:50,0.351s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":findTestData(""TestData"").getValue(6, 1)]), findTestData(""TestData"").getValue(6, 1))",,,,2022-07-04 16:25:50,2022-07-04 16:25:50,0.393s,PASSED
"verifyElementExist(findTestObject(""Transfer/transferConfirmationFromAccBalanceTxt""), 0)",,,,2022-07-04 16:25:50,2022-07-04 16:25:51,0.253s,PASSED
"accountBalance = getText(findTestObject(""Transfer/transferConfirmationFromAccBalanceTxt""), 0)",,,,2022-07-04 16:25:51,2022-07-04 16:25:51,0.281s,PASSED
println(accountBalance),,,,2022-07-04 16:25:51,2022-07-04 16:25:51,0.000s,PASSED
"verifyElementExist(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:25:51,2022-07-04 16:25:51,0.397s,PASSED
"verifyElementExist(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:25:51,2022-07-04 16:25:52,0.313s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:25:52,2022-07-04 16:25:52,0.338s,PASSED
delay(3),,,,2022-07-04 16:25:52,2022-07-04 16:25:55,3.005s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-07-04 16:25:55,2022-07-04 16:26:05,10.130s,PASSED
else,,,,2022-07-04 16:26:05,2022-07-04 16:26:10,5.342s,PASSED
delay(5),,,,2022-07-04 16:26:10,2022-07-04 16:26:15,5.005s,PASSED
"verifyElementText(findTestObject(""JomPay/jomPaySummarySuccesfulTxt""), findTestData(""TestData"").getValue(7, 1))",,,,2022-07-04 16:26:15,2022-07-04 16:26:16,0.295s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPaySummaryDateTimeTitleTxt""), 0)",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.192s,PASSED
"verifyElementExist(findTestObject(""Duit Now/duitNowSummaryRefernceIDTitleTxt""), 0)",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.197s,PASSED
"verifyElementExist(findTestObject(""Transfer/transferSummaryShareReceiptBtn""), 0)",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.187s,PASSED
"referenceID = getText(findTestObject(""Send Request Money/requestMoneyPaySummaryRefIDTxt""), 0)",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.130s,PASSED
println(referenceID),,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.000s,PASSED
test = dataFolder,,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.000s,PASSED
"sheetName = ""Sheet1""",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.000s,PASSED
file1 = new java.io.File(test),,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.001s,PASSED
assert file1.exists() == true,,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.000s,PASSED
woorkbook1 = getWorkbook(test),,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.012s,PASSED
"sheet1 = getExcelSheet(woorkbook1, sheetName)",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.000s,PASSED
"setValueToCellByIndex(sheet1, 4, 1, referenceID)",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.001s,PASSED
"saveWorkbook(test, woorkbook1)",,,,2022-07-04 16:26:16,2022-07-04 16:26:16,0.010s,PASSED
delay(3),,,,2022-07-04 16:26:16,2022-07-04 16:26:19,3.005s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPayInstant.png"")",,,,2022-07-04 16:26:19,2022-07-04 16:26:20,0.835s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:26:20,2022-07-04 16:26:20,0.228s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:26:20,2022-07-04 16:26:21,0.255s,PASSED
delay(5),,,,2022-07-04 16:26:21,2022-07-04 16:26:26,5.005s,PASSED
,,,,,,,
Test Cases/JomPay/jomPay_scheduleTransaction,,,,2022-07-04 16:26:26,2022-07-04 16:27:29,1m - 3.248s,PASSED
device_Height = getDeviceHeight(),,,,2022-07-04 16:26:26,2022-07-04 16:26:26,0.089s,PASSED
device_Width = getDeviceWidth(),,,,2022-07-04 16:26:26,2022-07-04 16:26:26,0.090s,PASSED
startX = device_Width / 3,,,,2022-07-04 16:26:26,2022-07-04 16:26:26,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-07-04 16:26:26,2022-07-04 16:26:26,0.000s,PASSED
"verifyElementExist(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-07-04 16:26:26,2022-07-04 16:26:26,0.332s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-07-04 16:26:26,2022-07-04 16:26:27,0.376s,PASSED
"println(""JOMPAY Future Transaction"")",,,,2022-07-04 16:26:27,2022-07-04 16:26:27,0.001s,PASSED
"tap(findTestObject(""JomPay/payBillsJomPayTopMenuSelect""), 30)",,,,2022-07-04 16:26:27,2022-07-04 16:26:32,5.219s,PASSED
"tap(findTestObject(""JomPay/jomPayIconSelect""), 0)",,,,2022-07-04 16:26:32,2022-07-04 16:26:33,1.429s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerInputField""), findTestData(""TestData"").getValue(8, 1), 0)",,,,2022-07-04 16:26:33,2022-07-04 16:26:35,1.789s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerRefInputField""), findTestData(""TestData"").getValue(9, 1), 0)",,,,2022-07-04 16:26:35,2022-07-04 16:26:37,1.290s,PASSED
hideKeyboard(),,,,2022-07-04 16:26:37,2022-07-04 16:26:37,0.766s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:26:37,2022-07-04 16:26:38,0.294s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-07-04 16:26:38,2022-07-04 16:26:41,3.674s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-07-04 16:26:41,2022-07-04 16:26:41,0.197s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-07-04 16:26:41,2022-07-04 16:26:42,0.212s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-07-04 16:26:42,2022-07-04 16:26:42,0.184s,PASSED
"tap(findTestObject(""Main/mainDatePickerTodaySelect""), 0)",,,,2022-07-04 16:26:42,2022-07-04 16:26:48,5.876s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerNextBtn""), 0)",,,,2022-07-04 16:26:48,2022-07-04 16:26:50,2.271s,PASSED
delay(3),,,,2022-07-04 16:26:50,2022-07-04 16:26:53,3.004s,PASSED
"tap(findTestObject(""Main/mainDatePicker1""), 0)",,,,2022-07-04 16:26:53,2022-07-04 16:26:53,0.350s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-07-04 16:26:53,2022-07-04 16:26:54,0.377s,PASSED
delay(3),,,,2022-07-04 16:26:54,2022-07-04 16:26:57,3.004s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:26:57,2022-07-04 16:26:57,0.423s,PASSED
delay(5),,,,2022-07-04 16:26:57,2022-07-04 16:27:02,5.003s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-07-04 16:27:02,2022-07-04 16:27:12,10.045s,PASSED
else,,,,2022-07-04 16:27:12,2022-07-04 16:27:18,5.389s,PASSED
delay(3),,,,2022-07-04 16:27:18,2022-07-04 16:27:21,3.005s,PASSED
"verifyElementText(findTestObject(""JomPay/jomPaySummaryScheduledTxt""), findTestData(""TestData"").getValue(7, 2))",,,,2022-07-04 16:27:21,2022-07-04 16:27:23,2.040s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPaySchedule.png"")",,,,2022-07-04 16:27:23,2022-07-04 16:27:23,0.738s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:27:23,2022-07-04 16:27:24,0.258s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:27:24,2022-07-04 16:27:24,0.279s,PASSED
delay(5),,,,2022-07-04 16:27:24,2022-07-04 16:27:29,5.005s,PASSED
,,,,,,,
Test Cases/JomPay/JomPay Add Favorite,,,,2022-07-04 16:27:29,2022-07-04 16:29:37,2m - 7.686s,PASSED
delay(5),,,,2022-07-04 16:27:29,2022-07-04 16:27:34,5.011s,PASSED
device_Height = getDeviceHeight(),,,,2022-07-04 16:27:34,2022-07-04 16:27:34,0.090s,PASSED
device_Width = getDeviceWidth(),,,,2022-07-04 16:27:34,2022-07-04 16:27:34,0.086s,PASSED
startX = device_Width / 3,,,,2022-07-04 16:27:34,2022-07-04 16:27:34,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-07-04 16:27:34,2022-07-04 16:27:34,0.000s,PASSED
delay(5),,,,2022-07-04 16:27:34,2022-07-04 16:27:39,5.008s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-07-04 16:27:39,2022-07-04 16:27:40,0.423s,PASSED
"if (verifyElementVisible(findTestObject(""Paybill/payBillsEnterPasswordTxt""), 0, OPTIONAL))",,,,2022-07-04 16:27:40,2022-07-04 16:28:20,40.238s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 40)",,,,2022-07-04 16:28:20,2022-07-04 16:28:21,0.583s,PASSED
"tap(findTestObject(""JomPay/payBillsJomPayTopMenuSelect""), 0)",,,,2022-07-04 16:28:21,2022-07-04 16:28:21,0.410s,PASSED
"tap(findTestObject(""JomPay/jomPayIconSelect""), 0)",,,,2022-07-04 16:28:21,2022-07-04 16:28:22,1.451s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerInputField""), findTestData(""TestData"").getValue(8, 1), 0)",,,,2022-07-04 16:28:22,2022-07-04 16:28:24,1.696s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerRefInputField""), findTestData(""TestData"").getValue(9, 1), 0)",,,,2022-07-04 16:28:24,2022-07-04 16:28:25,1.293s,PASSED
hideKeyboard(),,,,2022-07-04 16:28:25,2022-07-04 16:28:26,0.914s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:28:26,2022-07-04 16:28:27,0.296s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-07-04 16:28:27,2022-07-04 16:28:31,3.871s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-07-04 16:28:31,2022-07-04 16:28:31,0.184s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-07-04 16:28:31,2022-07-04 16:28:31,0.183s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-07-04 16:28:31,2022-07-04 16:28:31,0.185s,PASSED
delay(10),,,,2022-07-04 16:28:31,2022-07-04 16:28:41,10.003s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-07-04 16:28:41,2022-07-04 16:28:41,0.288s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-07-04 16:28:41,2022-07-04 16:28:42,0.272s,PASSED
"verifyElementExist(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:28:42,2022-07-04 16:28:42,0.352s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:28:42,2022-07-04 16:28:42,0.399s,PASSED
delay(3),,,,2022-07-04 16:28:42,2022-07-04 16:28:45,3.007s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-07-04 16:28:45,2022-07-04 16:28:56,10.112s,PASSED
else,,,,2022-07-04 16:28:56,2022-07-04 16:29:01,5.315s,PASSED
delay(3),,,,2022-07-04 16:29:01,2022-07-04 16:29:04,3.007s,PASSED
"verifyElementText(findTestObject(""JomPay/jomPaySummarySuccesfulTxt""), findTestData(""TestData"").getValue(7, 1))",,,,2022-07-04 16:29:04,2022-07-04 16:29:17,13.126s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-07-04 16:29:17,2022-07-04 16:29:17,0.164s,PASSED
delay(5),,,,2022-07-04 16:29:17,2022-07-04 16:29:22,5.007s,PASSED
"verifyElementVisible(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-07-04 16:29:22,2022-07-04 16:29:22,0.248s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-07-04 16:29:22,2022-07-04 16:29:23,0.336s,PASSED
delay(2),,,,2022-07-04 16:29:23,2022-07-04 16:29:25,2.011s,PASSED
"tap(findTestObject(""Main/mainCloseFavPopUpBtn""), 0)",,,,2022-07-04 16:29:25,2022-07-04 16:29:28,3.674s,PASSED
delay(2),,,,2022-07-04 16:29:28,2022-07-04 16:29:30,2.008s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPayAddFav.png"")",,,,2022-07-04 16:29:30,2022-07-04 16:29:31,0.768s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:29:31,2022-07-04 16:29:31,0.178s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:29:31,2022-07-04 16:29:32,0.265s,PASSED
delay(5),,,,2022-07-04 16:29:32,2022-07-04 16:29:37,5.007s,PASSED
,,,,,,,
Test Cases/JomPay/JomPay Favorite Transaction,,,,2022-07-04 16:29:37,2022-07-04 16:30:17,39.988s,PASSED
device_Height = getDeviceHeight(),,,,2022-07-04 16:29:37,2022-07-04 16:29:37,0.089s,PASSED
device_Width = getDeviceWidth(),,,,2022-07-04 16:29:37,2022-07-04 16:29:37,0.089s,PASSED
startX = device_Width / 3,,,,2022-07-04 16:29:37,2022-07-04 16:29:37,0.001s,PASSED
startY = device_Height * 0.97,,,,2022-07-04 16:29:37,2022-07-04 16:29:37,0.000s,PASSED
delay(5),,,,2022-07-04 16:29:37,2022-07-04 16:29:42,5.003s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-07-04 16:29:42,2022-07-04 16:29:42,0.453s,PASSED
"println(""JOMPAY Fav Transaction"")",,,,2022-07-04 16:29:42,2022-07-04 16:29:42,0.000s,PASSED
"tap(findTestObject(""JomPay/payBillsJomPayTopMenuSelect""), 40)",,,,2022-07-04 16:29:42,2022-07-04 16:29:49,6.830s,PASSED
"tap(findTestObject(""Main/mainFavBodySelect""), 0)",,,,2022-07-04 16:29:49,2022-07-04 16:29:51,1.342s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-07-04 16:29:51,2022-07-04 16:29:52,1.656s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-07-04 16:29:52,2022-07-04 16:29:53,0.225s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-07-04 16:29:53,2022-07-04 16:29:53,0.219s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-07-04 16:29:53,2022-07-04 16:29:53,0.216s,PASSED
delay(5),,,,2022-07-04 16:29:53,2022-07-04 16:29:58,5.012s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-07-04 16:29:58,2022-07-04 16:30:02,3.952s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-07-04 16:30:02,2022-07-04 16:30:02,0.317s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:30:02,2022-07-04 16:30:03,0.380s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:30:03,2022-07-04 16:30:03,0.427s,PASSED
delay(5),,,,2022-07-04 16:30:03,2022-07-04 16:30:08,5.019s,PASSED
"verifyElementVisible(findTestObject(""Object Repository/Transfer/transferSummaryShareReceiptBtn""), 0)",,,,2022-07-04 16:30:08,2022-07-04 16:30:10,1.905s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:30:10,2022-07-04 16:30:10,0.206s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPayFav.png"")",,,,2022-07-04 16:30:10,2022-07-04 16:30:11,0.680s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:30:11,2022-07-04 16:30:12,0.755s,PASSED
delay(5),,,,2022-07-04 16:30:12,2022-07-04 16:30:17,5.005s,PASSED
,,,,,,,
Test Cases/Zakat/zakat_zakatPayment,,,,2022-07-04 16:30:17,2022-07-04 16:31:20,1m - 3.500s,PASSED
device_Height = getDeviceHeight(),,,,2022-07-04 16:30:17,2022-07-04 16:30:17,0.079s,PASSED
device_Width = getDeviceWidth(),,,,2022-07-04 16:30:17,2022-07-04 16:30:17,0.071s,PASSED
startX = device_Width / 3,,,,2022-07-04 16:30:17,2022-07-04 16:30:17,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-07-04 16:30:17,2022-07-04 16:30:17,0.000s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-07-04 16:30:17,2022-07-04 16:30:17,0.258s,PASSED
"tap(findTestObject(""zakat/payBillZakatTopMenuSelect""), 40)",,,,2022-07-04 16:30:17,2022-07-04 16:30:24,6.848s,PASSED
delay(2),,,,2022-07-04 16:30:24,2022-07-04 16:30:26,2.005s,PASSED
"tap(findTestObject(""zakat/zakatIconSelect""), 0)",,,,2022-07-04 16:30:26,2022-07-04 16:30:27,0.933s,PASSED
delay(2),,,,2022-07-04 16:30:27,2022-07-04 16:30:29,2.010s,PASSED
"tap(findTestObject(""zakat/zakatBodyDropdownSelectBoxx""), 0)",,,,2022-07-04 16:30:29,2022-07-04 16:30:29,0.256s,PASSED
"tap(findTestObject(""zakat/zakatBaitulmalPerlisDropdownSelect""), 0)",,,,2022-07-04 16:30:29,2022-07-04 16:30:30,1.039s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-07-04 16:30:30,2022-07-04 16:30:31,0.151s,PASSED
delay(3),,,,2022-07-04 16:30:31,2022-07-04 16:30:34,3.003s,PASSED
"tap(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-07-04 16:30:34,2022-07-04 16:30:34,0.232s,PASSED
"tap(findTestObject(""zakat/zakatTypeZakatEmasDropdownSelect""), 0)",,,,2022-07-04 16:30:34,2022-07-04 16:30:35,1.066s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-07-04 16:30:35,2022-07-04 16:30:35,0.179s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:30:35,2022-07-04 16:30:36,1.174s,PASSED
"setText(findTestObject(""zakat/zakatMobileNoInputField""), ""181610161"", 0)",,,,2022-07-04 16:30:36,2022-07-04 16:30:39,2.421s,PASSED
hideKeyboard(),,,,2022-07-04 16:30:39,2022-07-04 16:30:43,4.831s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-07-04 16:30:43,2022-07-04 16:30:44,0.260s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-07-04 16:30:44,2022-07-04 16:30:45,1.666s,PASSED
"tap(findTestObject(""zakat/zakatAmountTickBtn""), 0)",,,,2022-07-04 16:30:45,2022-07-04 16:30:46,0.202s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-07-04 16:30:46,2022-07-04 16:30:49,3.532s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-07-04 16:30:49,2022-07-04 16:30:49,0.370s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:30:49,2022-07-04 16:30:50,0.529s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-07-04 16:30:50,2022-07-04 16:30:51,0.553s,PASSED
delay(3),,,,2022-07-04 16:30:51,2022-07-04 16:30:54,3.010s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-07-04 16:30:54,2022-07-04 16:31:04,10.056s,PASSED
else,,,,2022-07-04 16:31:04,2022-07-04 16:31:09,5.309s,PASSED
delay(5),,,,2022-07-04 16:31:09,2022-07-04 16:31:14,5.005s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/zakatInstant.png"")",,,,2022-07-04 16:31:14,2022-07-04 16:31:15,0.741s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:31:15,2022-07-04 16:31:15,0.211s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-07-04 16:31:15,2022-07-04 16:31:15,0.230s,PASSED
delay(5),,,,2022-07-04 16:31:15,2022-07-04 16:31:20,5.006s,PASSED
,,,,,,,
Test Cases/Zakat/zakat_zakatPaymentAddFavorite,,,,2022-07-04 16:31:20,2022-07-04 16:32:31,1m - 10.528s,PASSED
device_Height = getDeviceHeight(),,,,2022-07-04 16:31:20,2022-07-04 16:31:20,0.079s,PASSED
device_Width = getDeviceWidth(),,,,2022-07-04 16:31:20,2022-07-04 16:31:20,0.067s,PASSED
startX = device_Width / 3,,,,2022-07-04 16:31:20,2022-07-04 16:31:20,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-07-04 16:31:20,2022-07-04 16:31:20,0.001s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-07-04 16:31:20,2022-07-04 16:31:21,0.258s,PASSED
"tap(findTestObject(""zakat/payBillZakatTopMenuSelect""), 40)",,,,2022-07-04 16:31:21,2022-07-04 16:31:26,5.352s,PASSED
delay(2),,,,2022-07-04 16:31:26,2022-07-04 16:31:28,2.003s,PASSED
"tap(findTestObject(""zakat/zakatIconSelect""), 0)",,,,2022-07-04 16:31:28,2022-07-04 16:31:29,0.527s,PASSED
delay(2),,,,2022-07-04 16:31:29,2022-07-04 16:31:31,2.010s,PASSED
"tap(findTestObject(""zakat/zakatBodyDropdownSelectBoxx""), 0)",,,,2022-07-04 16:31:31,2022-07-04 16:31:31,0.248s,PASSED
"tap(findTestObject(""zakat/zakatBaitulmalPerlisDropdownSelect""), 0)",,,,2022-07-04 16:31:31,2022-07-04 16:31:32,1.045s,PASSED
