Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"verifyElementExist(findTestObject(""JomPay/jomPayBillerCodeTxt"", [""billerCode"":findTestData(""TestData"").getValue(8, 1)]), 0)",,,,2022-06-22 09:37:38,2022-06-22 09:37:42,3.842s,PASSED
"verifyElementExist(findTestObject(""JomPay/jomPayBillerRefTxt"", [""refNum"":findTestData(""TestData"").getValue(9, 1)]), 0)",,,,2022-06-22 09:37:42,2022-06-22 09:37:42,0.164s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayAmountEnterAmountTitleTxt""), 0)",,,,2022-06-22 09:37:42,2022-06-22 09:37:42,0.173s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayAmountInitialTxt""), 0)",,,,2022-06-22 09:37:42,2022-06-22 09:37:42,0.167s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayAmountEnterAmountTitleTxt""), 0)",,,,2022-06-22 09:37:42,2022-06-22 09:37:42,0.171s,PASSED
"trxAmount = findTestData(""TestData"").getValue(3, 1)",,,,2022-06-22 09:37:42,2022-06-22 09:37:42,0.035s,PASSED
length = trxAmount.length(),,,,2022-06-22 09:37:42,2022-06-22 09:37:42,0.000s,PASSED
delay(5),,,,2022-06-22 09:37:42,2022-06-22 09:37:47,5.002s,PASSED
"tapAtPosition(startX, startY)",,,,2022-06-22 09:37:47,2022-06-22 09:37:48,0.206s,PASSED
"for ([i = 0, i < length, (i++)])",,,,2022-06-22 09:37:48,2022-06-22 09:37:48,0.704s,PASSED
delay(5),,,,2022-06-22 09:37:48,2022-06-22 09:37:53,5.006s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-06-22 09:37:53,2022-06-22 09:37:54,0.231s,PASSED
"verifyElementExist(findTestObject(""JomPay/jomPayConfirmationAmountTxt"", [""amount"":findTestData(""TestData"").getValue(4, 1)]), 0)",,,,2022-06-22 09:37:54,2022-06-22 09:38:01,7.105s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationBillerCodeTxt"", [""billerCode"":findTestData(""TestData"").getValue(8, 2)]), 0)",,,,2022-06-22 09:38:01,2022-06-22 09:38:02,0.890s,PASSED
"verifyElementExist(findTestObject(""JomPay/jomPayConfirmationBillerRefTxt"", [""billRef"":findTestData(""TestData"").getValue(10, 1)]), 0)",,,,2022-06-22 09:38:02,2022-06-22 09:38:02,0.235s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDateTxt""), 0)",,,,2022-06-22 09:38:02,2022-06-22 09:38:02,0.197s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDateTitleTxt""), 0)",,,,2022-06-22 09:38:02,2022-06-22 09:38:02,0.171s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDeclarationTitleTxt""), 0)",,,,2022-06-22 09:38:02,2022-06-22 09:38:02,0.167s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationDeclarationNotesTxt""), 0)",,,,2022-06-22 09:38:02,2022-06-22 09:38:03,0.198s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationRef2TitleTxt""), 0)",,,,2022-06-22 09:38:03,2022-06-22 09:38:03,0.196s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPayConfirmationTnCTitleTxt""), 0)",,,,2022-06-22 09:38:03,2022-06-22 09:38:03,0.172s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":findTestData(""TestData"").getValue(5, 1)]), findTestData(""TestData"").getValue(5, 1))",,,,2022-06-22 09:38:03,2022-06-22 09:38:03,0.335s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":findTestData(""TestData"").getValue(6, 1)]), findTestData(""TestData"").getValue(6, 1))",,,,2022-06-22 09:38:03,2022-06-22 09:38:04,0.265s,PASSED
"verifyElementExist(findTestObject(""Transfer/transferConfirmationFromAccBalanceTxt""), 0)",,,,2022-06-22 09:38:04,2022-06-22 09:38:04,0.140s,PASSED
"accountBalance = getText(findTestObject(""Transfer/transferConfirmationFromAccBalanceTxt""), 0)",,,,2022-06-22 09:38:04,2022-06-22 09:38:04,0.153s,PASSED
println(accountBalance),,,,2022-06-22 09:38:04,2022-06-22 09:38:04,0.000s,PASSED
"verifyElementExist(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:38:04,2022-06-22 09:38:04,0.242s,PASSED
"verifyElementExist(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:38:04,2022-06-22 09:38:04,0.205s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:38:04,2022-06-22 09:38:05,0.266s,PASSED
delay(3),,,,2022-06-22 09:38:05,2022-06-22 09:38:08,3.004s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-06-22 09:38:08,2022-06-22 09:38:18,10.127s,PASSED
else,,,,2022-06-22 09:38:18,2022-06-22 09:38:23,5.290s,PASSED
delay(5),,,,2022-06-22 09:38:23,2022-06-22 09:38:28,5.004s,PASSED
"verifyElementText(findTestObject(""JomPay/jomPaySummarySuccesfulTxt""), findTestData(""TestData"").getValue(7, 1))",,,,2022-06-22 09:38:28,2022-06-22 09:38:29,0.574s,PASSED
"verifyElementExist(findTestObject(""Object Repository/JomPay/jomPaySummaryDateTimeTitleTxt""), 0)",,,,2022-06-22 09:38:29,2022-06-22 09:38:29,0.717s,PASSED
"verifyElementExist(findTestObject(""Duit Now/duitNowSummaryRefernceIDTitleTxt""), 0)",,,,2022-06-22 09:38:29,2022-06-22 09:38:29,0.158s,PASSED
"verifyElementExist(findTestObject(""Transfer/transferSummaryShareReceiptBtn""), 0)",,,,2022-06-22 09:38:29,2022-06-22 09:38:30,0.129s,PASSED
"referenceID = getText(findTestObject(""Send Request Money/requestMoneyPaySummaryRefIDTxt""), 0)",,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.127s,PASSED
println(referenceID),,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.000s,PASSED
test = dataFolder,,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.001s,PASSED
"sheetName = ""Sheet1""",,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.000s,PASSED
file1 = new java.io.File(test),,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.000s,PASSED
assert file1.exists() == true,,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.000s,PASSED
woorkbook1 = getWorkbook(test),,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.012s,PASSED
"sheet1 = getExcelSheet(woorkbook1, sheetName)",,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.000s,PASSED
"setValueToCellByIndex(sheet1, 4, 1, referenceID)",,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.000s,PASSED
"saveWorkbook(test, woorkbook1)",,,,2022-06-22 09:38:30,2022-06-22 09:38:30,0.010s,PASSED
delay(3),,,,2022-06-22 09:38:30,2022-06-22 09:38:33,3.003s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPayInstant.png"")",,,,2022-06-22 09:38:33,2022-06-22 09:38:34,0.974s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:38:34,2022-06-22 09:38:34,0.153s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:38:34,2022-06-22 09:38:34,0.177s,PASSED
delay(5),,,,2022-06-22 09:38:34,2022-06-22 09:38:39,5.002s,PASSED
,,,,,,,
Test Cases/JomPay/jomPay_scheduleTransaction,,,,2022-06-22 09:38:39,2022-06-22 09:39:41,1m - 1.808s,PASSED
device_Height = getDeviceHeight(),,,,2022-06-22 09:38:39,2022-06-22 09:38:40,0.452s,PASSED
device_Width = getDeviceWidth(),,,,2022-06-22 09:38:40,2022-06-22 09:38:40,0.419s,PASSED
startX = device_Width / 3,,,,2022-06-22 09:38:40,2022-06-22 09:38:40,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-06-22 09:38:40,2022-06-22 09:38:40,0.001s,PASSED
"verifyElementExist(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-06-22 09:38:40,2022-06-22 09:38:40,0.269s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-06-22 09:38:40,2022-06-22 09:38:41,0.244s,PASSED
"println(""JOMPAY Future Transaction"")",,,,2022-06-22 09:38:41,2022-06-22 09:38:41,0.001s,PASSED
"tap(findTestObject(""JomPay/payBillsJomPayTopMenuSelect""), 30)",,,,2022-06-22 09:38:41,2022-06-22 09:38:45,4.552s,PASSED
"tap(findTestObject(""JomPay/jomPayIconSelect""), 0)",,,,2022-06-22 09:38:45,2022-06-22 09:38:46,1.286s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerInputField""), findTestData(""TestData"").getValue(8, 1), 0)",,,,2022-06-22 09:38:46,2022-06-22 09:38:48,1.615s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerRefInputField""), findTestData(""TestData"").getValue(9, 1), 0)",,,,2022-06-22 09:38:48,2022-06-22 09:38:49,1.211s,PASSED
hideKeyboard(),,,,2022-06-22 09:38:49,2022-06-22 09:38:50,0.870s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-06-22 09:38:50,2022-06-22 09:38:50,0.239s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-06-22 09:38:50,2022-06-22 09:38:54,3.385s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-06-22 09:38:54,2022-06-22 09:38:54,0.186s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-06-22 09:38:54,2022-06-22 09:38:54,0.233s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-06-22 09:38:54,2022-06-22 09:38:54,0.149s,PASSED
"tap(findTestObject(""Main/mainDatePickerTodaySelect""), 0)",,,,2022-06-22 09:38:54,2022-06-22 09:39:02,7.766s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerNextBtn""), 0)",,,,2022-06-22 09:39:02,2022-06-22 09:39:02,0.257s,PASSED
delay(3),,,,2022-06-22 09:39:02,2022-06-22 09:39:05,3.004s,PASSED
"tap(findTestObject(""Main/mainDatePicker1""), 0)",,,,2022-06-22 09:39:05,2022-06-22 09:39:06,0.315s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-06-22 09:39:06,2022-06-22 09:39:06,0.396s,PASSED
delay(3),,,,2022-06-22 09:39:06,2022-06-22 09:39:09,3.002s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:39:09,2022-06-22 09:39:09,0.334s,PASSED
delay(5),,,,2022-06-22 09:39:09,2022-06-22 09:39:14,5.002s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-06-22 09:39:14,2022-06-22 09:39:24,10.070s,PASSED
else,,,,2022-06-22 09:39:24,2022-06-22 09:39:30,5.314s,PASSED
delay(3),,,,2022-06-22 09:39:30,2022-06-22 09:39:33,3.001s,PASSED
"verifyElementText(findTestObject(""JomPay/jomPaySummaryScheduledTxt""), findTestData(""TestData"").getValue(7, 2))",,,,2022-06-22 09:39:33,2022-06-22 09:39:33,0.635s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPaySchedule.png"")",,,,2022-06-22 09:39:33,2022-06-22 09:39:34,0.892s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:39:34,2022-06-22 09:39:35,0.711s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:39:35,2022-06-22 09:39:36,0.749s,PASSED
delay(5),,,,2022-06-22 09:39:36,2022-06-22 09:39:41,5.002s,PASSED
,,,,,,,
Test Cases/JomPay/JomPay Add Favorite,,,,2022-06-22 09:39:41,2022-06-22 09:41:35,1m - 54.288s,PASSED
delay(5),,,,2022-06-22 09:39:41,2022-06-22 09:39:46,5.007s,PASSED
device_Height = getDeviceHeight(),,,,2022-06-22 09:39:46,2022-06-22 09:39:46,0.356s,PASSED
device_Width = getDeviceWidth(),,,,2022-06-22 09:39:46,2022-06-22 09:39:47,0.404s,PASSED
startX = device_Width / 3,,,,2022-06-22 09:39:47,2022-06-22 09:39:47,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-06-22 09:39:47,2022-06-22 09:39:47,0.000s,PASSED
delay(5),,,,2022-06-22 09:39:47,2022-06-22 09:39:52,5.002s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-06-22 09:39:52,2022-06-22 09:39:52,0.361s,PASSED
"if (verifyElementVisible(findTestObject(""Paybill/payBillsEnterPasswordTxt""), 0, OPTIONAL))",,,,2022-06-22 09:39:52,2022-06-22 09:40:32,40.035s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 40)",,,,2022-06-22 09:40:32,2022-06-22 09:40:32,0.287s,PASSED
"tap(findTestObject(""JomPay/payBillsJomPayTopMenuSelect""), 0)",,,,2022-06-22 09:40:32,2022-06-22 09:40:33,0.240s,PASSED
"tap(findTestObject(""JomPay/jomPayIconSelect""), 0)",,,,2022-06-22 09:40:33,2022-06-22 09:40:34,1.313s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerInputField""), findTestData(""TestData"").getValue(8, 1), 0)",,,,2022-06-22 09:40:34,2022-06-22 09:40:36,1.596s,PASSED
"setText(findTestObject(""JomPay/jomPayBillerRefInputField""), findTestData(""TestData"").getValue(9, 1), 0)",,,,2022-06-22 09:40:36,2022-06-22 09:40:37,1.195s,PASSED
hideKeyboard(),,,,2022-06-22 09:40:37,2022-06-22 09:40:38,1.179s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-06-22 09:40:38,2022-06-22 09:40:38,0.216s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-06-22 09:40:38,2022-06-22 09:40:42,3.503s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-06-22 09:40:42,2022-06-22 09:40:42,0.184s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-06-22 09:40:42,2022-06-22 09:40:42,0.218s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-06-22 09:40:42,2022-06-22 09:40:42,0.149s,PASSED
delay(10),,,,2022-06-22 09:40:42,2022-06-22 09:40:52,10.001s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-06-22 09:40:52,2022-06-22 09:40:52,0.226s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-06-22 09:40:52,2022-06-22 09:40:53,0.195s,PASSED
"verifyElementExist(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:40:53,2022-06-22 09:40:53,0.268s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:40:53,2022-06-22 09:40:53,0.251s,PASSED
delay(3),,,,2022-06-22 09:40:53,2022-06-22 09:40:56,3.003s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-06-22 09:40:56,2022-06-22 09:41:06,10.034s,PASSED
else,,,,2022-06-22 09:41:06,2022-06-22 09:41:12,5.271s,PASSED
delay(3),,,,2022-06-22 09:41:12,2022-06-22 09:41:15,3.004s,PASSED
"verifyElementText(findTestObject(""JomPay/jomPaySummarySuccesfulTxt""), findTestData(""TestData"").getValue(7, 1))",,,,2022-06-22 09:41:15,2022-06-22 09:41:15,0.653s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-06-22 09:41:15,2022-06-22 09:41:16,0.747s,PASSED
delay(5),,,,2022-06-22 09:41:16,2022-06-22 09:41:21,5.002s,PASSED
"verifyElementVisible(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-06-22 09:41:21,2022-06-22 09:41:21,0.211s,PASSED
"tap(findTestObject(""Main/mainAddToFavBtn""), 0)",,,,2022-06-22 09:41:21,2022-06-22 09:41:21,0.224s,PASSED
delay(2),,,,2022-06-22 09:41:21,2022-06-22 09:41:23,2.002s,PASSED
"tap(findTestObject(""Main/mainCloseFavPopUpBtn""), 0)",,,,2022-06-22 09:41:23,2022-06-22 09:41:27,3.345s,PASSED
delay(2),,,,2022-06-22 09:41:27,2022-06-22 09:41:29,2.002s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPayAddFav.png"")",,,,2022-06-22 09:41:29,2022-06-22 09:41:30,0.992s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:41:30,2022-06-22 09:41:30,0.207s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:41:30,2022-06-22 09:41:30,0.183s,PASSED
delay(5),,,,2022-06-22 09:41:30,2022-06-22 09:41:35,5.003s,PASSED
,,,,,,,
Test Cases/JomPay/JomPay Favorite Transaction,,,,2022-06-22 09:41:35,2022-06-22 09:42:14,38.625s,PASSED
device_Height = getDeviceHeight(),,,,2022-06-22 09:41:35,2022-06-22 09:41:36,0.429s,PASSED
device_Width = getDeviceWidth(),,,,2022-06-22 09:41:36,2022-06-22 09:41:36,0.425s,PASSED
startX = device_Width / 3,,,,2022-06-22 09:41:36,2022-06-22 09:41:36,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-06-22 09:41:36,2022-06-22 09:41:36,0.000s,PASSED
delay(5),,,,2022-06-22 09:41:36,2022-06-22 09:41:41,5.004s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-06-22 09:41:41,2022-06-22 09:41:41,0.342s,PASSED
"println(""JOMPAY Fav Transaction"")",,,,2022-06-22 09:41:41,2022-06-22 09:41:41,0.001s,PASSED
"tap(findTestObject(""JomPay/payBillsJomPayTopMenuSelect""), 40)",,,,2022-06-22 09:41:41,2022-06-22 09:41:47,5.421s,PASSED
"tap(findTestObject(""Main/mainFavBodySelect""), 0)",,,,2022-06-22 09:41:47,2022-06-22 09:41:48,1.400s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-06-22 09:41:48,2022-06-22 09:41:50,1.485s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-06-22 09:41:50,2022-06-22 09:41:51,0.950s,PASSED
"tap(findTestObject(""Login Onboarding/PIN0""), 0)",,,,2022-06-22 09:41:51,2022-06-22 09:41:51,0.184s,PASSED
"tap(findTestObject(""JomPay/jomPayAmountTickBtn""), 0)",,,,2022-06-22 09:41:51,2022-06-22 09:41:51,0.151s,PASSED
delay(5),,,,2022-06-22 09:41:51,2022-06-22 09:41:56,5.005s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-06-22 09:41:56,2022-06-22 09:42:00,3.711s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-06-22 09:42:00,2022-06-22 09:42:00,0.198s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:42:00,2022-06-22 09:42:00,0.240s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:42:00,2022-06-22 09:42:01,0.285s,PASSED
delay(5),,,,2022-06-22 09:42:01,2022-06-22 09:42:06,5.003s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:42:06,2022-06-22 09:42:07,1.588s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/jomPayFav.png"")",,,,2022-06-22 09:42:07,2022-06-22 09:42:08,0.882s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:42:08,2022-06-22 09:42:09,0.719s,PASSED
delay(5),,,,2022-06-22 09:42:09,2022-06-22 09:42:14,5.001s,PASSED
,,,,,,,
Test Cases/Zakat/zakat_zakatPayment,,,,2022-06-22 09:42:14,2022-06-22 09:43:17,1m - 3.517s,PASSED
device_Height = getDeviceHeight(),,,,2022-06-22 09:42:14,2022-06-22 09:42:14,0.383s,PASSED
device_Width = getDeviceWidth(),,,,2022-06-22 09:42:14,2022-06-22 09:42:15,0.367s,PASSED
startX = device_Width / 3,,,,2022-06-22 09:42:15,2022-06-22 09:42:15,0.001s,PASSED
startY = device_Height * 0.97,,,,2022-06-22 09:42:15,2022-06-22 09:42:15,0.000s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-06-22 09:42:15,2022-06-22 09:42:15,0.267s,PASSED
"tap(findTestObject(""zakat/payBillZakatTopMenuSelect""), 40)",,,,2022-06-22 09:42:15,2022-06-22 09:42:22,6.656s,PASSED
delay(2),,,,2022-06-22 09:42:22,2022-06-22 09:42:24,2.006s,PASSED
"tap(findTestObject(""zakat/zakatIconSelect""), 0)",,,,2022-06-22 09:42:24,2022-06-22 09:42:24,0.728s,PASSED
delay(2),,,,2022-06-22 09:42:24,2022-06-22 09:42:26,2.006s,PASSED
"tap(findTestObject(""zakat/zakatBodyDropdownSelectBoxx""), 0)",,,,2022-06-22 09:42:26,2022-06-22 09:42:27,0.162s,PASSED
"tap(findTestObject(""zakat/zakatBaitulmalPerlisDropdownSelect""), 0)",,,,2022-06-22 09:42:27,2022-06-22 09:42:28,0.986s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-06-22 09:42:28,2022-06-22 09:42:28,0.150s,PASSED
delay(3),,,,2022-06-22 09:42:28,2022-06-22 09:42:31,3.005s,PASSED
"tap(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-06-22 09:42:31,2022-06-22 09:42:31,0.195s,PASSED
"tap(findTestObject(""zakat/zakatTypeZakatEmasDropdownSelect""), 0)",,,,2022-06-22 09:42:31,2022-06-22 09:42:32,1.001s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-06-22 09:42:32,2022-06-22 09:42:32,0.135s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-06-22 09:42:32,2022-06-22 09:42:33,0.666s,PASSED
"setText(findTestObject(""zakat/zakatMobileNoInputField""), ""181610161"", 0)",,,,2022-06-22 09:42:33,2022-06-22 09:42:35,2.292s,PASSED
hideKeyboard(),,,,2022-06-22 09:42:35,2022-06-22 09:42:40,4.842s,PASSED
"tap(findTestObject(""Login Onboarding/loginExistingContinueBtn""), 0)",,,,2022-06-22 09:42:40,2022-06-22 09:42:40,0.171s,PASSED
"tap(findTestObject(""Login Onboarding/PIN1""), 0)",,,,2022-06-22 09:42:40,2022-06-22 09:42:41,1.403s,PASSED
"tap(findTestObject(""zakat/zakatAmountTickBtn""), 0)",,,,2022-06-22 09:42:41,2022-06-22 09:42:42,0.132s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccTypeTxt"", [""accType"":accType]), accType)",,,,2022-06-22 09:42:42,2022-06-22 09:42:47,5.155s,PASSED
"verifyElementText(findTestObject(""Transfer/transferConfirmationFromAccNoTxt"", [""accNoFrom"":accNoFrom]), accNoFrom)",,,,2022-06-22 09:42:47,2022-06-22 09:42:47,0.281s,PASSED
"verifyElementVisible(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:42:47,2022-06-22 09:42:47,0.321s,PASSED
"tap(findTestObject(""Main/mainPayNowBtn""), 0)",,,,2022-06-22 09:42:47,2022-06-22 09:42:48,0.282s,PASSED
delay(3),,,,2022-06-22 09:42:48,2022-06-22 09:42:51,3.006s,PASSED
"if (verifyElementVisible(findTestObject(""Festive Season/festiveReturnAngpaoTACNoTxt""), 10, OPTIONAL))",,,,2022-06-22 09:42:51,2022-06-22 09:43:01,10.049s,PASSED
else,,,,2022-06-22 09:43:01,2022-06-22 09:43:06,5.337s,PASSED
delay(5),,,,2022-06-22 09:43:06,2022-06-22 09:43:11,5.006s,PASSED
"takeScreenshot(""/Users/a00139272/Desktop/Screenshot/zakatInstant.png"")",,,,2022-06-22 09:43:11,2022-06-22 09:43:12,0.901s,PASSED
"verifyElementVisible(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:43:12,2022-06-22 09:43:12,0.149s,PASSED
"tap(findTestObject(""Main/mainDoneBtn""), 0)",,,,2022-06-22 09:43:12,2022-06-22 09:43:12,0.163s,PASSED
delay(5),,,,2022-06-22 09:43:12,2022-06-22 09:43:17,5.003s,PASSED
,,,,,,,
Test Cases/Zakat/zakat_zakatPaymentAddFavorite,,,,2022-06-22 09:43:17,2022-06-22 09:44:32,1m - 14.696s,PASSED
device_Height = getDeviceHeight(),,,,2022-06-22 09:43:17,2022-06-22 09:43:18,0.351s,PASSED
device_Width = getDeviceWidth(),,,,2022-06-22 09:43:18,2022-06-22 09:43:18,0.340s,PASSED
startX = device_Width / 3,,,,2022-06-22 09:43:18,2022-06-22 09:43:18,0.000s,PASSED
startY = device_Height * 0.97,,,,2022-06-22 09:43:18,2022-06-22 09:43:18,0.001s,PASSED
"tap(findTestObject(""Banking/m2uAccountPayBillsIconSelect""), 0)",,,,2022-06-22 09:43:18,2022-06-22 09:43:18,0.253s,PASSED
"tap(findTestObject(""zakat/payBillZakatTopMenuSelect""), 40)",,,,2022-06-22 09:43:18,2022-06-22 09:43:24,5.217s,PASSED
delay(2),,,,2022-06-22 09:43:24,2022-06-22 09:43:26,2.002s,PASSED
"tap(findTestObject(""zakat/zakatIconSelect""), 0)",,,,2022-06-22 09:43:26,2022-06-22 09:43:26,0.785s,PASSED
delay(2),,,,2022-06-22 09:43:26,2022-06-22 09:43:28,2.005s,PASSED
"tap(findTestObject(""zakat/zakatBodyDropdownSelectBoxx""), 0)",,,,2022-06-22 09:43:28,2022-06-22 09:43:29,0.166s,PASSED
"tap(findTestObject(""zakat/zakatBaitulmalPerlisDropdownSelect""), 0)",,,,2022-06-22 09:43:29,2022-06-22 09:43:30,1.064s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-06-22 09:43:30,2022-06-22 09:43:30,0.145s,PASSED
delay(3),,,,2022-06-22 09:43:30,2022-06-22 09:43:33,3.004s,PASSED
"tap(findTestObject(""zakat/zakatTypeDropdownSelectBox""), 0)",,,,2022-06-22 09:43:33,2022-06-22 09:43:33,0.265s,PASSED
"tap(findTestObject(""zakat/zakatTypeZakatEmasDropdownSelect""), 0)",,,,2022-06-22 09:43:33,2022-06-22 09:43:34,1.048s,PASSED
"tap(findTestObject(""Main/mainCalenderPickerDoneBtn""), 0)",,,,2022-06-22 09:43:34,2022-06-22 09:43:34,0.139s,PASSED
